1838	-1.6292068494294654e-07	1.0	1.5707964897155762	-0.09510565549135208	-0.0606403723359108	-0.18796588480472565
1840	-0.06279070675373077	0.9980267286300659	1.6336283683776855	-0.0960293710231781	-0.054741986095905304	-0.18974819779396057
1841	-0.06279070675373077	0.9980267286300659	1.6336283683776855	-0.09685831516981125	-0.048791445791721344	-0.19134663045406342
1843	-0.12533344328403473	0.9921146631240845	1.696460247039795	-0.09759167581796646	-0.04279445484280586	-0.1927599161863327
1844	-0.12533344328403473	0.9921146631240845	1.696460247039795	-0.09822873026132584	-0.036756761372089386	-0.1939869523048401
1846	-0.1873815506696701	0.9822872281074524	1.7592921257019043	-0.09876883774995804	-0.03068411909043789	-0.19502681493759155
1847	-0.1873815506696701	0.9822872281074524	1.7592921257019043	-0.09921146929264069	-0.02458232268691063	-0.19587869942188263
1849	-0.2486901432275772	0.9685831069946289	1.8221240043640137	-0.09955620020627975	-0.018457183614373207	-0.1965419501066208
1850	-0.2486901432275772	0.9685831069946289	1.8221240043640137	-0.09980267286300659	-0.012314517982304096	-0.19701606035232544
1852	-0.30901727080345154	0.9510564208030701	1.884955883026123	-0.09995065629482269	-0.00616016611456871	-0.19730067253112793
1853	-0.30901727080345154	0.9510564208030701	1.884955883026123	-0.10000000149011612	3.195137310285645e-08	-0.19739556312561035
1855	-0.3681248426437378	0.9297763705253601	1.9477877616882324	-0.09995065629482269	0.006160230375826359	-0.19730067253112793
1856	-0.3681248426437378	0.9297763705253601	1.9477877616882324	-0.09980267286300659	0.012314582243561745	-0.19701604545116425
1858	-0.4257796108722687	0.9048268795013428	2.010619640350342	-0.09955619275569916	0.01845724694430828	-0.1965419352054596
1859	-0.4257796108722687	0.9048268795013428	2.010619640350342	-0.09921146929264069	0.024582386016845703	-0.19587868452072144
1861	-0.48175400495529175	0.8763064742088318	2.073451519012451	-0.09876883029937744	0.030684182420372963	-0.19502680003643036
1862	-0.48175400495529175	0.8763064742088318	2.073451519012451	-0.09822872281074524	0.03675682470202446	-0.1939869523048401
1864	-0.535827100276947	0.8443276882171631	2.1362833976745605	-0.09759166836738586	0.042794518172740936	-0.1927599012851715
1865	-0.535827100276947	0.8443276882171631	2.1362833976745605	-0.09685830771923065	0.04879150539636612	-0.19134661555290222
1867	-0.5877856016159058	0.809016764163971	2.19911527633667	-0.0960293635725975	0.05474204570055008	-0.18974818289279938
1868	-0.5877856016159058	0.809016764163971	2.19911527633667	-0.09510564059019089	0.06064043194055557	-0.18796585500240326
1870	-0.6374243497848511	0.7705129384994507	2.2619471549987793	-0.09408807009458542	0.06648098677396774	-0.18600104749202728
1871	-0.6374243497848511	0.7705129384994507	2.2619471549987793	-0.09297763556241989	0.07225808501243591	-0.18385528028011322
1873	-0.6845474243164062	0.7289683222770691	2.3247790336608887	-0.09177544713020325	0.07796613872051239	-0.18153025209903717
1874	-0.6845474243164062	0.7289683222770691	2.3247790336608887	-0.0904826894402504	0.08359958976507187	-0.17902785539627075
1876	-0.7289689779281616	0.6845467686653137	2.387610912322998	-0.08910063654184341	0.0891529768705368	-0.17635010182857513
1877	-0.7289689779281616	0.6845467686653137	2.387610912322998	-0.08763065189123154	0.09462086111307144	-0.173499196767807
1879	-0.7705135941505432	0.637423574924469	2.4504427909851074	-0.08607418090105057	0.0999978706240654	-0.17047743499279022
1880	-0.7705135941505432	0.637423574924469	2.4504427909851074	-0.08443277329206467	0.10527871549129486	-0.16728736460208893
1882	-0.8090173006057739	0.5877848267555237	2.513274669647217	-0.08270803093910217	0.11045816540718079	-0.16393163800239563
1883	-0.8090173006057739	0.5877848267555237	2.513274669647217	-0.08090167492628098	0.1155310720205307	-0.16041308641433716
1885	-0.8443282246589661	0.5358263254165649	2.576106548309326	-0.07901547849178314	0.1204923763871193	-0.15673476457595825
1886	-0.8443282246589661	0.5358263254165649	2.576106548309326	-0.07705129683017731	0.12533709406852722	-0.152899831533432
1888	-0.87630695104599	0.4817531406879425	2.6389384269714355	-0.07501107454299927	0.1300603598356247	-0.14891161024570465
1889	-0.87630695104599	0.4817531406879425	2.6389384269714355	-0.07289683073759079	0.1346573829650879	-0.14477364718914032
1891	-0.9048272967338562	0.42577871680259705	2.701770305633545	-0.07071064412593842	0.13912346959114075	-0.1404896229505539
1892	-0.9048272967338562	0.42577871680259705	2.701770305633545	-0.06845467537641525	0.14345408976078033	-0.13606341183185577
1894	-0.9297767281532288	0.36812394857406616	2.7646021842956543	-0.06613114476203918	0.1476447731256485	-0.1314990520477295
1895	-0.9297767281532288	0.36812394857406616	2.7646021842956543	-0.06374236196279526	0.15169121325016022	-0.12680073082447052
1897	-0.951056718826294	0.3090163469314575	2.8274340629577637	-0.06129066273570061	0.15558920800685883	-0.12197282165288925
1898	-0.951056718826294	0.3090163469314575	2.8274340629577637	-0.05877847969532013	0.1593346744775772	-0.11701987683773041
1900	-0.968583345413208	0.248689204454422	2.890265941619873	-0.0562082901597023	0.16292372345924377	-0.11194659024477005
1901	-0.968583345413208	0.248689204454422	2.890265941619873	-0.053582631051540375	0.16635257005691528	-0.10675782710313797
1903	-0.9822874069213867	0.1873805969953537	2.9530978202819824	-0.05090409144759178	0.16961760818958282	-0.1014586091041565
1904	-0.9822874069213867	0.1873805969953537	2.9530978202819824	-0.04817531630396843	0.17271536588668823	-0.09605412930250168
1906	-0.992114782333374	0.12533248960971832	3.015929698944092	-0.04539899528026581	0.17564252018928528	-0.09054969996213913
1907	-0.992114782333374	0.12533248960971832	3.015929698944092	-0.042577873915433884	0.17839598655700684	-0.08495079725980759
1909	-0.9980267882347107	0.06278974562883377	3.078761577606201	-0.03971473127603531	0.18097276985645294	-0.07926304638385773
1910	-0.9980267882347107	0.06278974562883377	3.078761577606201	-0.036812394857406616	0.18337011337280273	-0.07349219173192978
1912	-1.0	-8.026785280890181e-07	3.1415934562683105	-0.03387372940778732	0.18558542430400848	-0.06764409691095352
1913	-1.0	-8.026785280890181e-07	3.1415934562683105	-0.030901635065674782	0.18761630356311798	-0.06172475963830948
1915	-0.9980266690254211	-0.06279134750366211	3.20442533493042	-0.02789904549717903	0.18946056067943573	-0.05574028939008713
1916	-0.9980266690254211	-0.06279134750366211	3.20442533493042	-0.0248689204454422	0.1911161243915558	-0.04969688877463341
1918	-0.9921146035194397	-0.12533408403396606	3.2672572135925293	-0.02181425504386425	0.19258123636245728	-0.04360085725784302
1919	-0.9921146035194397	-0.12533408403396606	3.2672572135925293	-0.01873805932700634	0.19385428726673126	-0.03745859116315842
1921	-0.9822871088981628	-0.18738217651844025	3.3300890922546387	-0.015643373131752014	0.19493384659290314	-0.03127654269337654
1922	-0.9822871088981628	-0.18738217651844025	3.3300890922546387	-0.012533248402178288	0.19581876695156097	-0.025061247870326042
1924	-0.9685829281806946	-0.24869076907634735	3.392920970916748	-0.009410754777491093	0.1965080350637436	-0.018819289281964302
1925	-0.9685829281806946	-0.24869076907634735	3.392920970916748	-0.00627897446975112	0.1970009207725525	-0.012557288631796837
1927	-0.9510562419891357	-0.3090178668498993	3.4557528495788574	-0.0031409969087690115	0.1972968727350235	-0.006281910929828882
1928	-0.9510562419891357	-0.3090178668498993	3.4557528495788574	8.026785280890181e-08	0.19739556312561035	1.6053570561780361e-07
1930	-0.929776132106781	-0.36812543869018555	3.518584728240967	0.003141157329082489	0.1972968578338623	0.0062822322361171246
1931	-0.929776132106781	-0.36812543869018555	3.518584728240967	0.0062791346572339535	0.1970009058713913	0.012557609006762505
1933	-0.9048266410827637	-0.42578017711639404	3.581416606903076	0.009410914964973927	0.1965080052614212	0.01881960779428482
1934	-0.9048266410827637	-0.42578017711639404	3.581416606903076	0.012533407658338547	0.1958187222480774	0.02506156824529171
1936	-0.8763061761856079	-0.4817545711994171	3.6442484855651855	0.0156435314565897	0.19493380188941956	0.03127685934305191
1937	-0.8763061761856079	-0.4817545711994171	3.6442484855651855	0.018738217651844025	0.1938542276620865	0.037458907812833786
1939	-0.8443273901939392	-0.5358276963233948	3.707080364227295	0.021814411506056786	0.1925811767578125	0.04360117018222809
1940	-0.8443273901939392	-0.5358276963233948	3.707080364227295	0.024869076907634735	0.19111604988574982	0.04969719797372818
1942	-0.8090163469314575	-0.5877861380577087	3.7699122428894043	0.02789919823408127	0.18946047127246857	0.0557405948638916
1943	-0.8090163469314575	-0.5877861380577087	3.7699122428894043	0.03090178780257702	0.18761621415615082	0.06172506511211395
1945	-0.770512580871582	-0.6374248266220093	3.8327441215515137	0.03387388214468956	0.18558531999588013	0.067644402384758
1946	-0.770512580871582	-0.6374248266220093	3.8327441215515137	0.036812543869018555	0.18337000906467438	0.07349248230457306
1948	-0.7289678454399109	-0.6845479011535645	3.895576000213623	0.03971487656235695	0.1809726357460022	0.07926333695650101
1949	-0.7289678454399109	-0.6845479011535645	3.895576000213623	0.042578019201755524	0.1783958375453949	0.08495108783245087
1951	-0.6845462918281555	-0.728969395160675	3.9584078788757324	0.04539913684129715	0.17564238607883453	0.09054997563362122
1952	-0.6845462918281555	-0.728969395160675	3.9584078788757324	0.04817545413970947	0.1727152019739151	0.09605440497398376
1954	-0.6374230980873108	-0.7705140113830566	4.021239757537842	0.050904229283332825	0.1696174442768097	0.10145888477563858
1955	-0.6374230980873108	-0.7705140113830566	4.021239757537842	0.05358276516199112	0.16635240614414215	0.10675808787345886
1957	-0.5877842903137207	-0.8090177178382874	4.084071636199951	0.056208424270153046	0.16292354464530945	0.11194685101509094
1958	-0.5877842903137207	-0.8090177178382874	4.084071636199951	0.058778610080480576	0.1593344807624817	0.1170201301574707
1960	-0.535825788974762	-0.8443285822868347	4.1469035148620605	0.061290789395570755	0.1555890142917633	0.12197307497262955
1961	-0.535825788974762	-0.8443285822868347	4.1469035148620605	0.06374248117208481	0.1516910195350647	0.12680098414421082
1963	-0.4817526042461395	-0.8763072490692139	4.20973539352417	0.06613127142190933	0.14764457941055298	0.1314992904663086
1964	-0.4817526042461395	-0.8763072490692139	4.20973539352417	0.0684547945857048	0.14345388114452362	0.13606365025043488
1966	-0.4257781505584717	-0.9048275947570801	4.272567272186279	0.07071075588464737	0.13912326097488403	0.1404898464679718
1967	-0.4257781505584717	-0.9048275947570801	4.272567272186279	0.07289694249629974	0.1346571445465088	0.14477387070655823
1969	-0.3681233525276184	-0.9297769665718079	4.335399150848389	0.07501118630170822	0.1300601214170456	0.14891181886196136
1970	-0.3681233525276184	-0.9297769665718079	4.335399150848389	0.07705140113830566	0.12533685564994812	0.15290002524852753
1972	-0.30901575088500977	-0.9510568976402283	4.398231029510498	0.0790155753493309	0.1204921305179596	0.15673495829105377
1973	-0.30901575088500977	-0.9510568976402283	4.398231029510498	0.08090177178382874	0.1155308187007904	0.16041328012943268
1975	-0.24868859350681305	-0.9685834646224976	4.461062908172607	0.08270812779664993	0.1104579046368599	0.16393181681632996
1976	-0.24868859350681305	-0.9685834646224976	4.461062908172607	0.08443285524845123	0.10527844727039337	0.16728752851486206
1978	-0.18737997114658356	-0.9822875261306763	4.523894786834717	0.08607426285743713	0.09999760240316391	0.17047759890556335
1979	-0.18737997114658356	-0.9822875261306763	4.523894786834717	0.0876307263970375	0.09462058544158936	0.17349934577941895
1981	-0.125331848859787	-0.9921149015426636	4.586726665496826	0.08910071104764938	0.08915270119905472	0.17635025084018707
1982	-0.125331848859787	-0.9921149015426636	4.586726665496826	0.09048275649547577	0.08359930664300919	0.1790279895067215
1984	-0.06278910487890244	-0.9980267882347107	4.6495585441589355	0.09177551418542862	0.07796584069728851	0.18153038620948792
1985	-0.06278910487890244	-0.9980267882347107	4.6495585441589355	0.09297769516706467	0.07225778698921204	0.18385536968708038
1987	1.4424363143916707e-06	-1.0	4.712390422821045	0.0940881222486496	0.06648068875074387	0.18600115180015564
1988	1.4424363143916707e-06	-1.0	4.712390422821045	0.09510569274425507	0.0606401301920414	0.18796595931053162
1990	0.06279198825359344	-0.9980266094207764	4.775222301483154	0.09602940827608109	0.054741743952035904	0.18974827229976654
1991	0.06279198825359344	-0.9980266094207764	4.775222301483154	0.09685835242271423	0.048791199922561646	0.191346675157547
1993	0.1253347098827362	-0.9921145439147949	4.838054180145264	0.09759170562028885	0.04279421269893646	0.19275996088981628
1994	0.1253347098827362	-0.9921145439147949	4.838054180145264	0.09822875261306763	0.03675651177763939	0.19398701190948486
1996	0.1873828023672104	-0.9822869896888733	4.900886058807373	0.09876885265111923	0.03068387135863304	0.19502684473991394
1997	0.1873828023672104	-0.9822869896888733	4.900886058807373	0.09921148419380188	0.02458207495510578	0.19587872922420502
1999	0.2486913800239563	-0.9685827493667603	4.963717937469482	0.09955620765686035	0.01845693401992321	0.19654196500778198
2000	0.2486913800239563	-0.9685827493667603	4.963717937469482	0.09980268031358719	0.012314267456531525	0.19701607525348663
2002	0.30901849269866943	-0.9510560035705566	5.026549816131592	0.09995066374540329	0.006159915588796139	0.19730067253112793
2003	0.30901849269866943	-0.9510560035705566	5.026549816131592	0.10000000149011612	-2.8288505404816533e-07	0.19739556312561035
2005	0.3681260347366333	-0.9297758936882019	5.089381694793701	0.0999506488442421	-0.00616048090159893	0.19730065762996674
2006	0.3681260347366333	-0.9297758936882019	5.089381694793701	0.099802665412426	-0.012314832769334316	0.19701603055000305
2008	0.4257807731628418	-0.9048263430595398	5.1522135734558105	0.09955618530511856	-0.018457496538758278	0.1965419203042984
2009	0.4257807731628418	-0.9048263430595398	5.1522135734558105	0.09921145439147949	-0.0245826356112957	0.19587865471839905
2011	0.4817551076412201	-0.876305878162384	5.21504545211792	0.09876880794763565	-0.03068443015217781	0.19502677023410797
2012	0.4817551076412201	-0.876305878162384	5.21504545211792	0.09822869300842285	-0.03675707057118416	0.1939868927001953
2014	0.5358282327651978	-0.8443270325660706	5.277877330780029	0.09759164601564407	-0.042794764041900635	0.19275984168052673
2015	0.5358282327651978	-0.8443270325660706	5.277877330780029	0.09685827791690826	-0.04879175126552582	0.19134655594825745
2017	0.5877866148948669	-0.8090159893035889	5.340709209442139	0.09602932631969452	-0.05474228784441948	0.1897481083869934
2018	0.5877866148948669	-0.8090159893035889	5.340709209442139	0.0951056033372879	-0.060640670359134674	0.1879657804965973
2020	0.6374253034591675	-0.7705121636390686	5.403541088104248	0.09408802539110184	-0.06648121774196625	0.18600095808506012
2021	0.6374253034591675	-0.7705121636390686	5.403541088104248	0.09297759085893631	-0.07225831598043442	0.18385517597198486
2023	0.6845483779907227	-0.7289674282073975	5.466372966766357	0.09177539497613907	-0.0779663696885109	0.1815301477909088
2024	0.6845483779907227	-0.7289674282073975	5.466372966766357	0.09048263728618622	-0.08359982073307037	0.1790277510881424
2026	0.7289698719978333	-0.6845458149909973	5.529204845428467	0.08910057693719864	-0.08915320038795471	0.17634999752044678
2027	0.7289698719978333	-0.6845458149909973	5.529204845428467	0.08763059228658676	-0.09462107717990875	0.17349907755851746
2029	0.7705143690109253	-0.6374226212501526	5.592036724090576	0.08607412129640579	-0.09999808669090271	0.17047730088233948
